300864;206968;Шелепаново;Новосёлки;56.113127507;37.180021536;55.125659;37.556262;133;;;6132.100000;1.703361 hours;133013.700000;6655.200000;1.848667 hours;133448.900000
300864;206236;Шелепаново;Столбы;56.113127507;37.180021536;55.328742812;37.82100529;199;;;5779.000000;1.605278 hours;119811.700000;6376.900000;1.771361 hours;120256.000000
300864;210515;Шелепаново;Вёшки;56.113127507;37.180021536;55.918678542;37.562207434;45;;;2445.100000;0.679194 hours;45932.000000;2778.200000;0.771722 hours;46253.100000
300864;120762;Шелепаново;Электросталь;56.113127507;37.180021536;55.747074;38.4115;115;;;6132.000000;1.703333 hours;129574.300000;6536.100000;1.815583 hours;116479.600000
300864;300168;Шелепаново;Радумля;56.113127507;37.180021536;56.084394;37.155605;5;;;672.100000;0.186694 hours;6115.600000;723.600000;0.201000 hours;6361.900000
300864;210127;Шелепаново;Внуково;56.113127507;37.180021536;55.58783;37.226277;84;;;4283.900000;1.189972 hours;84533.100000;4624.800000;1.284667 hours;84923.400000
300864;218210;Шелепаново;Обухово;56.113127507;37.180021536;55.823819179;38.251653675;94;;;4764.600000;1.323500 hours;94740.100000;5081.900000;1.411639 hours;95194.300000
300864;117501;Шелепаново;Подольск;56.113127507;37.180021536;55.413049;37.588278;101;;;4882.000000;1.356111 hours;101903.400000;5289.300000;1.469250 hours;102304.000000
300864;507;Шелепаново;Коледино;56.113127507;37.180021536;55.38614;37.583393;102;;;4867.900000;1.352194 hours;102918.000000;5304.600000;1.473500 hours;103320.800000
300864;205228;Шелепаново;Дача;56.113127507;37.180021536;55.65431;37.888459;85;;;4317.900000;1.199417 hours;85722.400000;4653.500000;1.292639 hours;86123.500000
300864;207022;Шелепаново;Грязь;56.113127507;37.180021536;55.968988;37.320131;23;;;1500.800000;0.416889 hours;25274.800000;1632.200000;0.453389 hours;25561.500000
300864;210001;Шелепаново;Новосёлки 2;56.113127507;37.180021536;55.125925956;37.556771605;132;;;6009.800000;1.669389 hours;132525.400000;6521.200000;1.811444 hours;132959.500000
311800;161443;Шушары Московское шоссе 345;Петрозаводск;59.74376;30.509576;61.820477;34.283712;417;;;22214.100000;6.170583 hours;421204.400000;22320.000000;6.200000 hours;422328.300000
311800;686;Шушары Московское шоссе 345;Новосибирск;59.74376;30.509576;54.941901;82.916459;3925;;;193437.400000;53.732611 hours;3868658.800000;198685.600000;55.190444 hours;3880125.500000
311800;130744;Шушары Московское шоссе 345;Краснодар;59.74376;30.509576;45.054324;39.068987;2042;;;91578.500000;25.438472 hours;2034963.800000;93233.200000;25.898111 hours;2039111.400000
311800;117819;Шушары Московское шоссе 345;Тюмень;59.74376;30.509576;57.142964;65.597514;2595;;;128344.900000;35.651361 hours;2597324.900000;133190.900000;36.997472 hours;2605255.600000
311800;208277;Шушары Московское шоссе 345;Невинномысск;59.74376;30.509576;44.662695;41.896576;2131;;;95022.000000;26.395000 hours;2125135.300000;96685.100000;26.856972 hours;2129456.400000
311800;206348;Шушары Московское шоссе 345;Алексин;59.74376;30.509576;54.437235;37.464906;840;;;32893.500000;9.137083 hours;838051.100000;33584.300000;9.328972 hours;839784.500000
311800;207404;Шушары Московское шоссе 345;Ярославль;59.74376;30.509576;57.662651;39.78925;732;;;34494.000000;9.581667 hours;728525.900000;35044.400000;9.734556 hours;730448.200000
311800;301760;Шушары Московское шоссе 345;Рязань Тюшевское;59.74376;30.509576;54.678615;39.571775;877;;;36501.300000;10.139250 hours;873455.400000;37044.500000;10.290139 hours;875395.200000
311800;206236;Шушары Московское шоссе 345;Столбы;59.74376;30.509576;55.328742812;37.82100529;746;;;28863.900000;8.017750 hours;743002.200000;29622.400000;8.228444 hours;744658.400000
311800;131643;Шушары Московское шоссе 345;Иркутск;59.74376;30.509576;52.319649;104.248228;5742;;;287502.000000;79.861667 hours;5684959.300000;293442.800000;81.511889 hours;5704986.800000
311800;210515;Шушары Московское шоссе 345;Вёшки;59.74376;30.509576;55.918678542;37.562207434;672;;;25530.000000;7.091667 hours;669122.500000;26023.700000;7.228806 hours;670655.600000
311800;117986;Шушары Московское шоссе 345;Казань;59.74376;30.509576;55.848147;48.843685;1496;;;66034.100000;18.342806 hours;1527858.400000;67813.800000;18.837167 hours;1542357.500000
311800;120762;Шушары Московское шоссе 345;Электросталь;59.74376;30.509576;55.747074;38.4115;742;;;29216.900000;8.115806 hours;752764.800000;29781.600000;8.272667 hours;740882.100000
311800;2737;Шушары Московское шоссе 345;Санкт-Петербург;59.74376;30.509576;59.869844;30.519603;19;;;1455.500000;0.404306 hours;22402.600000;1483.000000;0.411944 hours;22455.000000
311800;209209;Шушары Московское шоссе 345;Псков;59.74376;30.509576;57.826076;28.379243;283;;;15610.800000;4.336333 hours;280608.300000;15830.800000;4.397444 hours;283123.300000
311800;1733;Шушары Московское шоссе 345;Екатеринбург;59.74376;30.509576;56.767604;60.81316;2285;;;113239.100000;31.455306 hours;2283043.800000;116717.600000;32.421556 hours;2289512.100000
311800;133533;Шушары Московское шоссе 345;Ростов-на-Дону;59.74376;30.509576;47.367228;39.712646;1757;;;76212.800000;21.170222 hours;1747610.500000;77888.100000;21.635583 hours;1751887.600000
311800;300571;Шушары Московское шоссе 345;Екатеринбург Перспективная ;59.74376;30.509576;56.726696;60.578278;2272;;;112288.900000;31.191361 hours;2269039.400000;115779.100000;32.160861 hours;2275983.500000
311800;210127;Шушары Московское шоссе 345;Внуково;59.74376;30.509576;55.58783;37.226277;710;;;27368.800000;7.602444 hours;707723.600000;27870.300000;7.741750 hours;709325.900000
311800;300571;Шушары Московское шоссе 345;Екатеринбург Перспективная ;59.74376;30.509576;56.726696;60.578278;2272;;;112288.900000;31.191361 hours;2269039.400000;115779.100000;32.160861 hours;2275983.500000
311800;218210;Шушары Московское шоссе 345;Обухово;59.74376;30.509576;55.823819179;38.251653675;721;;;27849.500000;7.735972 hours;717930.600000;28327.400000;7.868722 hours;719596.800000
311800;507;Шушары Московское шоссе 345;Коледино;59.74376;30.509576;55.38614;37.583393;729;;;27952.800000;7.764667 hours;726108.500000;28550.100000;7.930583 hours;727723.300000
311800;300168;Шушары Московское шоссе 345;Радумля;59.74376;30.509576;56.084394;37.155605;632;;;23841.100000;6.622528 hours;629518.200000;24038.100000;6.677250 hours;630976.700000
311800;205349;Шушары Московское шоссе 345;Мурманск;59.74376;30.509576;68.999114;33.125556;1339;;;68781.500000;19.105972 hours;1343227.600000;69014.500000;19.170694 hours;1346842.400000
311800;218225;Шушары Московское шоссе 345;Челябинск;59.74376;30.509576;55.150464;61.448817;2460;;;116108.700000;32.252417 hours;2490709.800000;118896.800000;33.026889 hours;2507840.700000
311800;205228;Шушары Московское шоссе 345;Дача;59.74376;30.509576;55.65431;37.888459;712;;;27402.800000;7.611889 hours;708912.900000;27899.000000;7.749722 hours;710525.900000
311800;210514;Шушары Московское шоссе 345;Кандалакша;59.74376;30.509576;67.203755;32.441947;1102;;;56738.100000;15.760583 hours;1105796.700000;56942.700000;15.817417 hours;1108688.900000
311800;203631;Шушары Московское шоссе 345;Вологда;59.74376;30.509576;59.234185;39.923862;711;;;33905.500000;9.418194 hours;707289.600000;34638.500000;9.621806 hours;712696.600000
311800;161520;Шушары Московское шоссе 345;Новосибирск Пасечная;59.74376;30.509576;55.141009;82.985385;3937;;;193526.200000;53.757278 hours;3879876.000000;198676.100000;55.187806 hours;3891354.100000
120762;203631;Электросталь;Вологда;55.747074;38.4115;59.234185;39.923862;494;;;26674.300000;7.409528 hours;486033.700000;27565.200000;7.657000 hours;475367.900000
120762;142375;Электросталь;Электросталь 1;55.747074;38.4115;55.783176;38.445296;5;;;489.700000;0.136028 hours;5503.800000;517.800000;0.143833 hours;6218.500000
120762;205205;Электросталь;Киров;55.747074;38.4115;58.571995;49.576179;929;;;48454.000000;13.459444 hours;945942.200000;49212.400000;13.670111 hours;948566.000000
120762;118535;Электросталь;Нижний-Новгород;55.747074;38.4115;56.169053;43.895555;391;;;20308.600000;5.641278 hours;407946.800000;20714.400000;5.754000 hours;409046.700000
120762;1193;Электросталь;Хабаровск;55.747074;38.4115;48.449121;135.11073;8216;;;412084.900000;114.468028 hours;8370867.000000;429980.600000;119.439056 hours;8394417.000000
120762;207803;Электросталь;Смоленск;55.747074;38.4115;54.786513;32.100785;457;;;25005.500000;6.945972 hours;462683.100000;25136.700000;6.982417 hours;463950.300000
120762;6144;Электросталь;Волгоград;55.747074;38.4115;48.7554;44.4405;997;;;49293.600000;13.692667 hours;997041.700000;50870.200000;14.130611 hours;978234.800000
120762;133858;Электросталь;Пенза;55.747074;38.4115;53.23448;44.906253;619;;;33175.800000;9.215500 hours;619565.400000;33704.600000;9.362389 hours;719332.900000
120762;144649;Электросталь;Владимир;55.747074;38.4115;56.09682;40.354817;142;;;7129.300000;1.980361 hours;158950.800000;7365.400000;2.045944 hours;159357.100000
120762;686;Электросталь;Новосибирск;55.747074;38.4115;54.941901;82.916459;3202;;;168829.400000;46.897056 hours;3357581.700000;171808.100000;47.724472 hours;3366647.100000
120762;207743;Электросталь;Пушкино;55.747074;38.4115;55.996703739;37.883953939;59;;;4532.300000;1.258972 hours;88152.800000;4639.400000;1.288722 hours;80087.800000
120762;205985;Электросталь;Крыловская;55.747074;38.4115;46.312237;39.946724;1226;;;58085.500000;16.134861 hours;1224194.000000;59436.800000;16.510222 hours;1206970.300000
120762;130744;Электросталь;Краснодар;55.747074;38.4115;45.054324;39.068987;1385;;;67110.300000;18.641750 hours;1381743.500000;68514.200000;19.031722 hours;1364513.400000
120762;117819;Электросталь;Тюмень;55.747074;38.4115;57.142964;65.597514;2054;;;105269.300000;29.241472 hours;2103486.800000;109890.900000;30.525250 hours;2117084.400000
120762;208277;Электросталь;Невинномысск;55.747074;38.4115;44.662695;41.896576;1474;;;70553.800000;19.598278 hours;1471915.000000;71966.100000;19.990583 hours;1454858.400000
120762;161003;Электросталь;Сургут;55.747074;38.4115;61.244861;73.500957;2843;;;144734.300000;40.203972 hours;2892180.600000;149527.400000;41.535389 hours;2907702.600000
120762;211415;Электросталь;Воронеж Промышленная;55.747074;38.4115;51.800428813;39.21810555;539;;;25485.900000;7.079417 hours;537540.000000;26719.600000;7.422111 hours;520048.800000
120762;206348;Электросталь;Алексин;55.747074;38.4115;54.437235;37.464906;207;;;9403.600000;2.612111 hours;208578.900000;10204.000000;2.834444 hours;208657.200000
120762;121703;Электросталь;Электросталь 4;55.747074;38.4115;55.743971;38.419892;8;;;824.600000;0.229056 hours;8045.900000;840.300000;0.233417 hours;8062.700000
120762;206968;Электросталь;Новосёлки;55.747074;38.4115;55.125659;37.556262;126;;;5727.100000;1.590861 hours;126732.000000;6520.400000;1.811222 hours;126724.200000
120762;206319;Электросталь;Оренбург;55.747074;38.4115;51.726981;55.100593;1448;;;72538.000000;20.149444 hours;1453376.400000;73677.500000;20.465972 hours;1463347.900000
120762;117230;Электросталь;Самара;55.747074;38.4115;53.091476;50.126734;1065;;;53504.500000;14.862361 hours;1069978.900000;54406.800000;15.113000 hours;1079147.800000
120762;117866;Электросталь;Тамбов;55.747074;38.4115;52.727738;41.387093;488;;;23905.800000;6.640500 hours;488574.500000;25130.900000;6.980806 hours;470813.100000
120762;207404;Электросталь;Ярославль;55.747074;38.4115;57.662651;39.78925;304;;;16240.400000;4.511222 hours;296673.200000;16673.500000;4.631528 hours;278256.600000
120762;302597;Электросталь;Рязань Окружная;55.747074;38.4115;54.582532;39.766525;189;;;10510.000000;2.919444 hours;189740.200000;10964.400000;3.045667 hours;189629.700000
120762;117456;Электросталь;Тверь;55.747074;38.4115;56.825157;35.87904;257;;;11191.500000;3.108750 hours;257872.200000;11725.800000;3.257167 hours;242961.000000
120762;218674;Электросталь;Чита;55.747074;38.4115;52.007122;113.560661;6103;;;314293.500000;87.303750 hours;6257929.200000;322820.000000;89.672222 hours;6276667.700000
120762;206236;Электросталь;Столбы;55.747074;38.4115;55.328742812;37.82100529;90;;;4549.400000;1.263722 hours;92771.300000;5071.800000;1.408833 hours;82246.800000
120762;131643;Электросталь;Иркутск;55.747074;38.4115;52.319649;104.248228;5019;;;262894.000000;73.026111 hours;5173882.200000;266565.300000;74.045917 hours;5191508.400000
120762;204952;Электросталь;Набережные Челны;55.747074;38.4115;55.744370258;52.479285244;1040;;;53431.200000;14.842000 hours;1084057.100000;54298.600000;15.082944 hours;1086859.900000
120762;210515;Электросталь;Вёшки;55.747074;38.4115;55.918678542;37.562207434;74;;;4439.100000;1.233083 hours;74566.000000;4493.200000;1.248111 hours;75249.300000
120762;203799;Электросталь;Чебоксары;55.747074;38.4115;56.122826;47.309128;630;;;32392.800000;8.998000 hours;685784.700000;33060.500000;9.183472 hours;687568.700000
120762;117986;Электросталь;Казань;55.747074;38.4115;55.848147;48.843685;773;;;39413.200000;10.948111 hours;817483.900000;40165.700000;11.157139 hours;819582.200000
120762;205104;Электросталь;Ульяновск;55.747074;38.4115;54.356576;48.598839;839;;;40058.600000;11.127389 hours;830437.200000;40701.500000;11.305972 hours;837523.400000
