131643,218674,52.319649,104.248228,52.007122,113.560661,90370.190800,25.102831 hours in route,1041614.400000,41.493902 km/h,rest: 12.000000,total time: 37.102831 ,
218674,218785,52.007122,113.560661,62.11628,129.77395,176165.655650,48.934904 hours in route,2077140.600000,42.447015 km/h,rest: 30.000000,total time: 78.934904 ,
117986,218916,55.848147,48.843685,56.072212198,47.231122167,11949.365800,3.319268 hours in route,147313.400000,44.381288 km/h,rest: 0.000000,total time: 3.319268 ,
218628,218916,56.905912,53.359074,56.072212198,47.231122167,42845.629700,11.901564 hours in route,564964.100000,47.469737 km/h,rest: 2.000000,total time: 13.901564 ,
507,219030,55.38614,37.583393,56.30041,101.700708,409030.694000,113.619637 hours in route,4877816.000000,42.931100 km/h,rest: 70.000000,total time: 183.619637 ,
6145,219030,56.075378,92.948591,56.30041,101.700708,73212.804950,20.336890 hours in route,699322.500000,34.386895 km/h,rest: 10.000000,total time: 30.336890 ,
161520,219030,55.141009,82.985385,56.30041,101.700708,151688.637150,42.135733 hours in route,1578265.800000,37.456707 km/h,rest: 22.000000,total time: 64.135733 ,
507,300168,55.38614,37.583393,56.084394,37.155605,7639.124900,2.121979 hours in route,99720.500000,46.994100 km/h,rest: 0.000000,total time: 2.121979 ,
117456,300168,56.825157,35.87904,56.084394,37.155605,10713.837700,2.976066 hours in route,134267.700000,45.115834 km/h,rest: 0.000000,total time: 2.976066 ,
117501,300168,55.413049,37.588278,56.084394,37.155605,7635.568400,2.120991 hours in route,98874.700000,46.617213 km/h,rest: 0.000000,total time: 2.120991 ,
120762,300168,55.747074,38.4115,56.084394,37.155605,9312.932350,2.586926 hours in route,116556.000000,45.055798 km/h,rest: 0.000000,total time: 2.586926 ,
205228,300168,55.65431,37.888459,56.084394,37.155605,6390.437750,1.775122 hours in route,78901.800000,44.448673 km/h,rest: 0.000000,total time: 1.775122 ,
206236,300168,55.328742812,37.82100529,56.084394,37.155605,8947.679800,2.485467 hours in route,114287.800000,45.982432 km/h,rest: 0.000000,total time: 2.485467 ,
206348,300168,54.437235,37.464906,56.084394,37.155605,15260.230200,4.238953 hours in route,210145.600000,49.574885 km/h,rest: 0.000000,total time: 4.238953 ,
207022,300168,55.968988,37.320131,56.084394,37.155605,2419.724050,0.672146 hours in route,23595.300000,35.104449 km/h,rest: 0.000000,total time: 0.672146 ,
207404,300168,57.662651,39.78925,56.084394,37.155605,27563.704850,7.656585 hours in route,285786.100000,37.325532 km/h,rest: 0.000000,total time: 7.656585 ,
207743,300168,55.996703739,37.883953939,56.084394,37.155605,5825.547000,1.618207 hours in route,72936.400000,45.072341 km/h,rest: 0.000000,total time: 1.618207 ,
209209,300168,57.826076,28.379243,56.084394,37.155605,57151.650950,15.875459 hours in route,737146.300000,46.433071 km/h,rest: 2.000000,total time: 17.875459 ,
209211,300168,43.03146948,47.433087104,56.084394,37.155605,138450.277200,38.458410 hours in route,1911980.800000,49.715544 km/h,rest: 20.000000,total time: 58.458410 ,
210001,300168,55.125925956,37.556771605,56.084394,37.155605,9487.556500,2.635432 hours in route,127928.900000,48.541902 km/h,rest: 0.000000,total time: 2.635432 ,
210127,300168,55.58783,37.226277,56.084394,37.155605,6057.430800,1.682620 hours in route,77397.300000,45.998095 km/h,rest: 0.000000,total time: 1.682620 ,
210514,300168,67.203755,32.441947,56.084394,37.155605,152867.972550,42.463326 hours in route,1640089.400000,38.623668 km/h,rest: 22.000000,total time: 64.463326 ,
210515,300168,55.918678542,37.562207434,56.084394,37.155605,3667.225700,1.018674 hours in route,42068.700000,41.297518 km/h,rest: 0.000000,total time: 1.018674 ,
218210,300168,55.823819179,38.251653675,56.084394,37.155605,7632.011900,2.120003 hours in route,95112.200000,44.864175 km/h,rest: 0.000000,total time: 2.120003 ,
218402,300168,56.951769,40.941105,56.084394,37.155605,27180.314150,7.550087 hours in route,360887.700000,47.799143 km/h,rest: 0.000000,total time: 7.550087 ,
300862,300168,53.719708,91.376873,56.084394,37.155605,345208.590200,95.891275 hours in route,4367893.600000,45.550480 km/h,rest: 52.000000,total time: 147.891275 ,
300864,300168,56.113127507,37.180021536,56.084394,37.155605,922.200450,0.256167 hours in route,6361.900000,24.834991 km/h,rest: 0.000000,total time: 0.256167 ,
303295,300168,56.331209,36.678842,56.084394,37.155605,4282.974400,1.189715 hours in route,51709.600000,43.463851 km/h,rest: 0.000000,total time: 1.189715 ,
311800,300168,59.74376,30.509576,56.084394,37.155605,44847.939200,12.457761 hours in route,630960.600000,50.647994 km/h,rest: 2.000000,total time: 14.457761 ,
507,300219,55.38614,37.583393,59.207319,39.800209,48532.117550,13.481144 hours in route,529637.900000,39.287312 km/h,rest: 2.000000,total time: 15.481144 ,
2737,300219,59.869844,30.519603,59.207319,39.800209,63455.784300,17.626607 hours in route,726747.500000,41.230142 km/h,rest: 10.000000,total time: 27.626607 ,
120762,300219,55.747074,38.4115,59.207319,39.800209,45827.517850,12.729866 hours in route,481108.800000,37.793705 km/h,rest: 2.000000,total time: 14.729866 ,
144649,300219,56.09682,40.354817,59.207319,39.800209,39503.586650,10.973219 hours in route,436012.900000,39.734277 km/h,rest: 2.000000,total time: 12.973219 ,
206236,300219,55.328742812,37.82100529,59.207319,39.800209,49071.757150,13.631044 hours in route,532947.600000,39.098077 km/h,rest: 2.000000,total time: 15.631044 ,
206348,300219,54.437235,37.464906,59.207319,39.800209,56153.222850,15.598117 hours in route,640063.000000,41.034631 km/h,rest: 2.000000,total time: 17.598117 ,
207404,300219,57.662651,39.78925,59.207319,39.800209,18864.031650,5.240009 hours in route,203453.800000,38.826996 km/h,rest: 0.000000,total time: 5.240009 ,
209207,300219,64.57634987,40.596223935,59.207319,39.800209,82290.178450,22.858383 hours in route,776774.000000,33.982019 km/h,rest: 10.000000,total time: 32.858383 ,
210515,300219,55.918678542,37.562207434,59.207319,39.800209,44695.483900,12.415412 hours in route,473802.500000,38.162446 km/h,rest: 2.000000,total time: 14.415412 ,
206348,300461,54.437235,37.464906,52.463864,30.940521,51995.318700,14.443144 hours in route,660965.800000,45.763291 km/h,rest: 2.000000,total time: 16.443144 ,
507,300571,55.38614,37.583393,56.726696,60.578278,137863.691800,38.295470 hours in route,1816317.100000,47.429033 km/h,rest: 20.000000,total time: 58.295470 ,
1733,300571,56.767604,60.81316,56.726696,60.578278,2099.164850,0.583101 hours in route,25259.800000,43.319742 km/h,rest: 0.000000,total time: 0.583101 ,
6145,300571,56.075378,92.948591,56.726696,60.578278,216708.333050,60.196759 hours in route,2418876.900000,40.182843 km/h,rest: 32.000000,total time: 92.196759 ,
117819,300571,57.142964,65.597514,56.726696,60.578278,27585.518050,7.662644 hours in route,339669.900000,44.328029 km/h,rest: 0.000000,total time: 7.662644 ,
117986,300571,55.848147,48.843685,56.726696,60.578278,74238.855200,20.621904 hours in route,975210.300000,47.290022 km/h,rest: 10.000000,total time: 30.621904 ,
120762,300571,55.747074,38.4115,56.726696,60.578278,133159.153600,36.988654 hours in route,1740171.800000,47.046097 km/h,rest: 20.000000,total time: 56.988654 ,
130744,300571,45.055356,39.067991,56.726696,60.578278,184862.365100,51.350657 hours in route,2488458.900000,48.460118 km/h,rest: 30.000000,total time: 81.350657 ,
131643,300571,52.319649,104.248228,56.726696,60.578278,324346.753950,90.096321 hours in route,3454470.100000,38.341966 km/h,rest: 52.000000,total time: 142.096321 ,
161520,300571,55.141009,82.985385,56.726696,60.578278,142140.264500,39.483407 hours in route,1582675.000000,40.084560 km/h,rest: 20.000000,total time: 59.483407 ,
169537,300571,59.620754,60.618892,56.726696,60.578278,25888.474800,7.191243 hours in route,371655.500000,51.681677 km/h,rest: 0.000000,total time: 7.191243 ,
172430,300571,53.384265,83.739861,56.726696,60.578278,143250.959450,39.791933 hours in route,1850890.700000,46.514219 km/h,rest: 20.000000,total time: 59.791933 ,
204615,300571,56.516407,85.024625,56.726696,60.578278,161538.126800,44.871702 hours in route,1840622.800000,41.019679 km/h,rest: 22.000000,total time: 66.871702 ,
205228,300571,55.65431,37.888459,56.726696,60.578278,135100.646950,37.527957 hours in route,1771763.200000,47.211821 km/h,rest: 20.000000,total time: 57.527957 ,
206236,300571,55.328742812,37.82100529,56.726696,60.578278,138403.331400,38.445370 hours in route,1819626.800000,47.330194 km/h,rest: 20.000000,total time: 58.445370 ,
206348,300571,54.437235,37.464906,56.726696,60.578278,142217.796200,39.504943 hours in route,2003245.800000,50.708737 km/h,rest: 20.000000,total time: 59.504943 ,
206708,300571,53.760427,87.092846,56.726696,60.578278,170387.291550,47.329803 hours in route,2203160.500000,46.549116 km/h,rest: 22.000000,total time: 69.329803 ,
211470,300571,57.926741,59.990923,56.726696,60.578278,11245.890100,3.123858 hours in route,153844.700000,49.248296 km/h,rest: 0.000000,total time: 3.123858 ,
213849,300571,55.310288,86.140728,56.726696,60.578278,166497.784600,46.249385 hours in route,1847780.500000,39.952542 km/h,rest: 22.000000,total time: 68.249385 ,
216566,300571,57.924337,56.164468,56.726696,60.578278,25968.614600,7.213504 hours in route,360288.700000,49.946420 km/h,rest: 0.000000,total time: 7.213504 ,
218225,300571,55.150464,61.448817,56.726696,60.578278,19707.752000,5.474376 hours in route,217986.500000,39.819427 km/h,rest: 0.000000,total time: 5.474376 ,
218402,300571,56.951769,40.941105,56.726696,60.578278,122132.343900,33.925651 hours in route,1558608.000000,45.941874 km/h,rest: 20.000000,total time: 53.925651 ,
218628,300571,56.905912,53.359074,56.726696,60.578278,45625.745750,12.673818 hours in route,628960.300000,49.626741 km/h,rest: 2.000000,total time: 14.673818 ,
218644,300571,48.449259,135.12843,56.726696,60.578278,556320.177750,154.533383 hours in route,6571205.600000,42.522887 km/h,rest: 92.000000,total time: 246.533383 ,
303221,300571,63.176843991,75.470132355,56.726696,60.578278,103223.026150,28.673063 hours in route,1460403.100000,50.932930 km/h,rest: 12.000000,total time: 40.673063 ,
311800,300571,59.74376,30.509576,56.726696,60.578278,181181.031950,50.328064 hours in route,2432343.000000,48.329755 km/h,rest: 30.000000,total time: 80.328064 ,
168458,300575,55.010898,73.446973,56.72666,60.578315,75796.483650,21.054579 hours in route,927453.900000,44.049986 km/h,rest: 10.000000,total time: 31.054579 ,
507,300862,55.38614,37.583393,53.719708,91.376873,341999.560250,94.999878 hours in route,4332445.800000,45.604751 km/h,rest: 52.000000,total time: 146.999878 ,
6145,300862,56.075378,92.948591,53.719708,91.376873,38589.210500,10.719225 hours in route,479522.100000,44.734773 km/h,rest: 2.000000,total time: 12.719225 ,
117986,300862,55.848147,48.843685,53.719708,91.376873,279835.141100,77.731984 hours in route,3461891.900000,44.536261 km/h,rest: 42.000000,total time: 119.731984 ,
161520,300862,55.141009,82.985385,53.719708,91.376873,82474.760800,22.909656 hours in route,908773.400000,39.667702 km/h,rest: 10.000000,total time: 32.909656 ,
507,300864,55.38614,37.583393,56.113127507,37.180021536,7754.118400,2.153922 hours in route,103604.900000,48.100586 km/h,rest: 0.000000,total time: 2.153922 ,
117501,300864,55.413049,37.588278,56.113127507,37.180021536,7750.561900,2.152934 hours in route,102759.100000,47.729799 km/h,rest: 0.000000,total time: 2.152934 ,
205228,300864,55.65431,37.888459,56.113127507,37.180021536,6505.431250,1.807064 hours in route,82786.200000,45.812539 km/h,rest: 0.000000,total time: 1.807064 ,
206236,300864,55.328742812,37.82100529,56.113127507,37.180021536,9062.673300,2.517409 hours in route,118172.200000,46.941990 km/h,rest: 0.000000,total time: 2.517409 ,
206968,300864,55.125659,37.556262,56.113127507,37.180021536,9748.959250,2.708044 hours in route,132302.700000,48.855443 km/h,rest: 0.000000,total time: 2.708044 ,
207022,300864,55.968988,37.320131,56.113127507,37.180021536,2534.717550,0.704088 hours in route,27479.700000,39.028775 km/h,rest: 0.000000,total time: 0.704088 ,
207743,300864,55.996703739,37.883953939,56.113127507,37.180021536,5934.257350,1.648405 hours in route,72523.100000,43.995928 km/h,rest: 0.000000,total time: 1.648405 ,
210515,300864,55.918678542,37.562207434,56.113127507,37.180021536,3775.936050,1.048871 hours in route,41655.400000,39.714507 km/h,rest: 0.000000,total time: 1.048871 ,
218210,300864,55.823819179,38.251653675,56.113127507,37.180021536,7740.722250,2.150201 hours in route,94698.800000,44.041844 km/h,rest: 0.000000,total time: 2.150201 ,
300168,300864,56.084394,37.155605,56.113127507,37.180021536,873.713500,0.242698 hours in route,6344.800000,26.142757 km/h,rest: 0.000000,total time: 0.242698 ,
302335,300864,53.101049,46.583858,56.113127507,37.180021536,61146.074650,16.985021 hours in route,812117.200000,47.813730 km/h,rest: 10.000000,total time: 26.985021 ,
120762,300865,55.747074,38.4115,56.113115518,37.180161011,9430.178300,2.619494 hours in route,120448.400000,45.981553 km/h,rest: 0.000000,total time: 2.619494 ,
206348,300865,54.437235,37.464906,56.113115518,37.180161011,15377.476150,4.271521 hours in route,214038.000000,50.108145 km/h,rest: 0.000000,total time: 4.271521 ,
210127,300865,55.58783,37.226277,56.113115518,37.180161011,6174.676750,1.715188 hours in route,81289.700000,47.394047 km/h,rest: 0.000000,total time: 1.715188 ,
218402,300865,56.951769,40.941105,56.113115518,37.180161011,27297.560100,7.582656 hours in route,364780.100000,48.107170 km/h,rest: 0.000000,total time: 7.582656 ,
300168,300865,56.084394,37.155605,56.113115518,37.180161011,875.965950,0.243324 hours in route,6352.800000,26.108412 km/h,rest: 0.000000,total time: 0.243324 ,
507,300987,55.38614,37.583393,54.815902,31.975506,32937.694900,9.149360 hours in route,413473.900000,45.191567 km/h,rest: 2.000000,total time: 11.149360 ,
207803,300987,54.786513,32.100785,54.815902,31.975506,1029.606750,0.286002 hours in route,10766.700000,37.645557 km/h,rest: 0.000000,total time: 0.286002 ,
210127,300987,55.58783,37.226277,54.815902,31.975506,29188.432600,8.107898 hours in route,370400.900000,45.683962 km/h,rest: 2.000000,total time: 10.107898 ,
206236,301229,55.328742812,37.82100529,55.43485,37.611832,2861.441350,0.794845 hours in route,31529.000000,39.666862 km/h,rest: 0.000000,total time: 0.794845 ,
303295,301229,56.331209,36.678842,55.43485,37.611832,10271.290550,2.853136 hours in route,135494.300000,47.489600 km/h,rest: 0.000000,total time: 2.853136 ,
130744,301339,45.055356,39.067991,43.611071,39.732701,25395.425350,7.054285 hours in route,290565.200000,41.189888 km/h,rest: 0.000000,total time: 7.054285 ,
206236,301339,55.328742812,37.82100529,43.611071,39.732701,126675.061350,35.187517 hours in route,1610277.900000,45.762760 km/h,rest: 20.000000,total time: 55.187517 ,
206348,301339,54.437235,37.464906,43.611071,39.732701,117882.682050,32.745189 hours in route,1485276.300000,45.358611 km/h,rest: 20.000000,total time: 52.745189 ,
218402,301339,56.951769,40.941105,43.611071,39.732701,143975.774150,39.993271 hours in route,1866854.100000,46.679206 km/h,rest: 20.000000,total time: 59.993271 ,
6144,301516,48.7554,44.4405,48.779894,44.51004,1432.558200,0.397933 hours in route,10732.900000,26.971637 km/h,rest: 0.000000,total time: 0.397933 ,
158929,301516,51.601574,45.943636,48.779894,44.51004,37143.019050,10.317505 hours in route,427035.100000,41.389375 km/h,rest: 2.000000,total time: 12.317505 ,
507,301760,55.38614,37.583393,54.678615,39.571775,15696.375650,4.360104 hours in route,173926.000000,39.890330 km/h,rest: 0.000000,total time: 4.360104 ,
2137,301760,58.002404,56.213934,54.678615,39.571775,110276.158400,30.632266 hours in route,1413431.800000,46.141927 km/h,rest: 12.000000,total time: 42.632266 ,
2737,301760,59.869844,30.519603,54.678615,39.571775,66655.923000,18.515534 hours in route,883290.000000,47.705348 km/h,rest: 10.000000,total time: 28.515534 ,
6156,301760,54.570603,39.809207,54.678615,39.571775,1858.034150,0.516121 hours in route,21346.500000,41.359520 km/h,rest: 0.000000,total time: 0.516121 ,
117230,301760,53.091476,50.126734,54.678615,39.571775,64248.765250,17.846879 hours in route,885485.200000,49.615688 km/h,rest: 10.000000,total time: 27.846879 ,
117866,301760,52.727738,41.387093,54.678615,39.571775,24639.906200,6.844418 hours in route,334687.700000,48.899363 km/h,rest: 0.000000,total time: 6.844418 ,
