207016,140302,50.593676,36.679399,51.765435,36.131845,10241.890150,2.844969 hours in route,153751.000000,54.043110 km/h,rest: 0.000000,total time: 2.844969 ,
211415,140302,51.800428813,39.21810555,51.765435,36.131845,15842.429250,4.400675 hours in route,245456.000000,55.776901 km/h,rest: 0.000000,total time: 4.400675 ,
217081,140302,53.320124,34.248998,51.765435,36.131845,20247.865800,5.624407 hours in route,298049.100000,52.992092 km/h,rest: 0.000000,total time: 5.624407 ,
120762,142375,55.747074,38.4115,55.783176,38.445296,588.837850,0.163566 hours in route,6218.500000,38.018276 km/h,rest: 0.000000,total time: 0.163566 ,
507,144154,55.38614,37.583393,45.032496,34.045926,100847.758350,28.013266 hours in route,1724528.900000,61.561151 km/h,rest: 12.000000,total time: 40.013266 ,
120762,144154,55.747074,38.4115,45.032496,34.045926,104071.725600,28.908813 hours in route,1790847.300000,61.948144 km/h,rest: 12.000000,total time: 40.908813 ,
130744,144154,45.055356,39.067991,45.032496,34.045926,29461.097600,8.183638 hours in route,464297.000000,56.734790 km/h,rest: 2.000000,total time: 10.183638 ,
206236,144154,55.328742812,37.82100529,45.032496,34.045926,100047.664400,27.791018 hours in route,1711160.600000,61.572433 km/h,rest: 12.000000,total time: 39.791018 ,
206348,144154,54.437235,37.464906,45.032496,34.045926,96433.786200,26.787163 hours in route,1616098.300000,60.331074 km/h,rest: 12.000000,total time: 38.787163 ,
208277,144154,44.662695,41.896576,45.032496,34.045926,46017.197850,12.782555 hours in route,755014.600000,59.066016 km/h,rest: 2.000000,total time: 14.782555 ,
218616,144154,47.366609,39.716696,45.032496,34.045926,43574.593650,12.104054 hours in route,665587.800000,54.988834 km/h,rest: 2.000000,total time: 14.104054 ,
507,144649,55.38614,37.583393,56.09682,40.354817,12098.501700,3.360695 hours in route,230740.000000,68.658419 km/h,rest: 0.000000,total time: 3.360695 ,
117986,144649,55.848147,48.843685,56.09682,40.354817,38737.990750,10.760553 hours in route,629012.000000,58.455360 km/h,rest: 2.000000,total time: 12.760553 ,
120762,144649,55.747074,38.4115,56.09682,40.354817,8482.252500,2.356181 hours in route,159357.100000,67.633634 km/h,rest: 0.000000,total time: 2.356181 ,
206236,144649,55.328742812,37.82100529,56.09682,40.354817,11734.197550,3.259499 hours in route,226180.600000,69.391209 km/h,rest: 0.000000,total time: 3.259499 ,
206348,144649,54.437235,37.464906,56.09682,40.354817,17793.288050,4.942580 hours in route,341165.100000,69.025711 km/h,rest: 0.000000,total time: 4.942580 ,
218210,144649,55.823819179,38.251653675,56.09682,40.354817,8483.319450,2.356478 hours in route,155979.600000,66.191844 km/h,rest: 0.000000,total time: 2.356478 ,
218402,144649,56.951769,40.941105,56.09682,40.354817,8312.488900,2.309025 hours in route,122584.400000,53.089255 km/h,rest: 0.000000,total time: 2.309025 ,
206348,146725,54.437235,37.464906,57.142984,65.597739,134608.071700,37.391131 hours in route,2299051.800000,61.486554 km/h,rest: 20.000000,total time: 57.391131 ,
507,149445,55.38614,37.583393,54.565769,55.931327,86446.304350,24.012862 hours in route,1424369.900000,59.316956 km/h,rest: 12.000000,total time: 36.012862 ,
117986,149445,55.848147,48.843685,54.565769,55.931327,37136.735900,10.315760 hours in route,581647.600000,56.384367 km/h,rest: 2.000000,total time: 12.315760 ,
120762,149445,55.747074,38.4115,54.565769,55.931327,82830.055150,23.008349 hours in route,1352987.000000,58.804177 km/h,rest: 10.000000,total time: 33.008349 ,
204952,149445,55.744370258,52.479285244,54.565769,55.931327,20013.136800,5.559205 hours in route,314552.200000,56.582231 km/h,rest: 0.000000,total time: 5.559205 ,
205228,149445,55.65431,37.888459,54.565769,55.931327,84485.605900,23.468224 hours in route,1379833.000000,58.795800 km/h,rest: 10.000000,total time: 33.468224 ,
206319,149445,51.726981,55.100593,54.565769,55.931327,21982.015200,6.106115 hours in route,363691.500000,59.561846 km/h,rest: 0.000000,total time: 6.106115 ,
302222,149445,54.584504,55.907014,54.565769,55.931327,404.374050,0.112326 hours in route,3695.800000,32.902408 km/h,rest: 0.000000,total time: 0.112326 ,
206348,152588,54.437235,37.464906,48.75538,44.440715,55578.492450,15.438470 hours in route,895985.200000,58.035880 km/h,rest: 2.000000,total time: 17.438470 ,
206348,152612,54.437235,37.464906,57.561682,39.894365,25580.363350,7.105656 hours in route,427554.800000,60.171048 km/h,rest: 0.000000,total time: 7.105656 ,
120762,158140,55.747074,38.4115,56.785511,53.195218,71024.016300,19.728893 hours in route,1178912.200000,59.755617 km/h,rest: 10.000000,total time: 29.728893 ,
507,158311,55.38614,37.583393,44.03429,43.164327,89011.963450,24.725545 hours in route,1542861.600000,62.399497 km/h,rest: 12.000000,total time: 36.725545 ,
130744,158311,45.055356,39.067991,44.03429,43.164327,27058.918950,7.516366 hours in route,427644.300000,56.895084 km/h,rest: 0.000000,total time: 7.516366 ,
507,158751,55.38614,37.583393,43.088653,44.644355,99274.244200,27.576179 hours in route,1727273.200000,62.636423 km/h,rest: 12.000000,total time: 39.576179 ,
120762,158751,55.747074,38.4115,43.088653,44.644355,102498.211450,28.471725 hours in route,1793591.500000,62.995532 km/h,rest: 12.000000,total time: 40.471725 ,
130744,158751,45.055356,39.067991,43.088653,44.644355,37321.199700,10.367000 hours in route,612055.900000,59.038864 km/h,rest: 2.000000,total time: 12.367000 ,
206236,158751,55.328742812,37.82100529,43.088653,44.644355,98474.150250,27.353931 hours in route,1713904.900000,62.656622 km/h,rest: 12.000000,total time: 39.353931 ,
208277,158751,44.662695,41.896576,43.088653,44.644355,18734.812150,5.204114 hours in route,321388.700000,61.756654 km/h,rest: 0.000000,total time: 5.204114 ,
218616,158751,47.366609,39.716696,43.088653,44.644355,42441.966950,11.789435 hours in route,706140.900000,59.896075 km/h,rest: 2.000000,total time: 13.789435 ,
301920,158751,44.033866,43.165161,43.088653,44.644355,10569.799450,2.936055 hours in route,187154.700000,63.743586 km/h,rest: 0.000000,total time: 2.936055 ,
507,158929,55.38614,37.583393,51.601574,45.943636,50314.042600,13.976123 hours in route,803776.900000,57.510720 km/h,rest: 2.000000,total time: 15.976123 ,
6144,158929,48.7554,44.4405,51.601574,45.943636,24178.746700,6.716319 hours in route,380150.700000,56.601053 km/h,rest: 0.000000,total time: 6.716319 ,
117866,158929,52.727738,41.387093,51.601574,45.943636,25554.400900,7.098445 hours in route,382913.100000,53.943239 km/h,rest: 0.000000,total time: 7.098445 ,
117986,158929,55.848147,48.843685,51.601574,45.943636,40566.624500,11.268507 hours in route,646859.800000,57.404216 km/h,rest: 2.000000,total time: 13.268507 ,
120762,158929,55.747074,38.4115,51.601574,45.943636,52247.118900,14.513089 hours in route,828635.900000,57.095765 km/h,rest: 2.000000,total time: 16.513089 ,
130486,158929,51.672394,39.296102,51.601574,45.943636,31344.382900,8.706773 hours in route,503301.400000,57.805733 km/h,rest: 2.000000,total time: 10.706773 ,
130744,158929,45.055356,39.067991,51.601574,45.943636,69110.619300,19.197394 hours in route,1126514.500000,58.680594 km/h,rest: 10.000000,total time: 29.197394 ,
206236,158929,55.328742812,37.82100529,51.601574,45.943636,49513.948650,13.753875 hours in route,790408.600000,57.468068 km/h,rest: 2.000000,total time: 15.753875 ,
208277,158929,44.662695,41.896576,51.601574,45.943636,62948.153200,17.485598 hours in route,990387.800000,56.640201 km/h,rest: 10.000000,total time: 27.485598 ,
211470,158929,57.926741,59.990923,51.601574,45.943636,93098.144850,25.860596 hours in route,1496924.600000,57.884382 km/h,rest: 12.000000,total time: 37.860596 ,
302738,158929,51.645263,46.009598,51.601574,45.943636,1593.667650,0.442685 hours in route,12950.500000,29.254406 km/h,rest: 0.000000,total time: 0.442685 ,
306771,158929,51.450719,46.136673,51.601574,45.943636,4270.526650,1.186257 hours in route,55373.600000,46.679245 km/h,rest: 0.000000,total time: 1.186257 ,
507,159402,55.38614,37.583393,59.789885,30.436123,37558.655350,10.432960 hours in route,735936.900000,70.539608 km/h,rest: 2.000000,total time: 12.432960 ,
117986,159402,55.848147,48.843685,59.789885,30.436123,81839.569900,22.733214 hours in route,1532909.100000,67.430373 km/h,rest: 10.000000,total time: 32.733214 ,
130744,159402,45.055356,39.067991,59.789885,30.436123,112953.017400,31.375838 hours in route,2050431.900000,65.350665 km/h,rest: 12.000000,total time: 43.375838 ,
131643,159402,52.319649,104.248228,59.789885,30.436123,341325.010750,94.812503 hours in route,5793252.500000,61.102200 km/h,rest: 52.000000,total time: 146.812503 ,
133533,159402,47.367228,39.712646,59.789885,30.436123,95039.993850,26.399998 hours in route,1758050.600000,66.592830 km/h,rest: 12.000000,total time: 38.399998 ,
133858,159402,53.23448,44.906253,59.789885,30.436123,75275.100750,20.909750 hours in route,1320971.900000,63.174925 km/h,rest: 10.000000,total time: 30.909750 ,
205228,159402,55.65431,37.888459,59.789885,30.436123,36718.372950,10.199548 hours in route,713713.700000,69.975032 km/h,rest: 2.000000,total time: 12.199548 ,
205349,159402,68.999114,33.125556,59.789885,30.436123,81605.315100,22.668143 hours in route,1342842.500000,59.239193 km/h,rest: 10.000000,total time: 32.668143 ,
206236,159402,55.328742812,37.82100529,59.789885,30.436123,38366.573600,10.657382 hours in route,750509.600000,70.421576 km/h,rest: 2.000000,total time: 12.657382 ,
206348,159402,54.437235,37.464906,59.789885,30.436123,43253.441700,12.014845 hours in route,846362.000000,70.443023 km/h,rest: 2.000000,total time: 14.014845 ,
207404,159402,57.662651,39.78925,59.789885,30.436123,44044.288750,12.234525 hours in route,738385.500000,60.352610 km/h,rest: 2.000000,total time: 14.234525 ,
207743,159402,55.996703739,37.883953939,59.789885,30.436123,35877.616350,9.966005 hours in route,705350.700000,70.775675 km/h,rest: 2.000000,total time: 11.966005 ,
208277,159402,44.662695,41.896576,59.789885,30.436123,117331.424550,32.592062 hours in route,2136714.700000,65.559358 km/h,rest: 20.000000,total time: 52.592062 ,
209209,159402,57.826076,28.379243,59.789885,30.436123,18741.332400,5.205926 hours in route,283909.700000,54.535873 km/h,rest: 0.000000,total time: 5.205926 ,
210127,159402,55.58783,37.226277,59.789885,30.436123,36653.881750,10.181634 hours in route,713619.100000,70.088859 km/h,rest: 2.000000,total time: 12.181634 ,
210514,159402,67.203755,32.441947,59.789885,30.436123,67279.377450,18.688716 hours in route,1104870.000000,59.119631 km/h,rest: 10.000000,total time: 28.688716 ,
210515,159402,55.918678542,37.562207434,59.789885,30.436123,34290.468950,9.525130 hours in route,672233.900000,70.574772 km/h,rest: 2.000000,total time: 11.525130 ,
218225,159402,55.150464,61.448817,59.789885,30.436123,141708.979600,39.363605 hours in route,2501634.100000,63.551955 km/h,rest: 20.000000,total time: 59.363605 ,
218616,159402,47.366609,39.716696,59.789885,30.436123,94958.905650,26.377474 hours in route,1757641.000000,66.634167 km/h,rest: 12.000000,total time: 38.377474 ,
219030,159402,56.30041,101.700708,59.789885,30.436123,325753.942450,90.487206 hours in route,5450656.000000,60.236759 km/h,rest: 52.000000,total time: 142.487206 ,
300219,159402,59.207319,39.800209,59.789885,30.436123,40904.966200,11.362491 hours in route,656409.600000,57.769870 km/h,rest: 2.000000,total time: 13.362491 ,
300571,159402,56.726696,60.578278,59.789885,30.436123,136752.759750,37.986878 hours in route,2286068.200000,60.180471 km/h,rest: 20.000000,total time: 57.986878 ,
300862,159402,53.719708,91.376873,59.789885,30.436123,290647.612400,80.735448 hours in route,4955351.700000,61.377646 km/h,rest: 50.000000,total time: 130.735448 ,
301760,159402,54.678615,39.571775,59.789885,30.436123,46943.547550,13.039874 hours in route,873009.800000,66.949250 km/h,rest: 2.000000,total time: 15.039874 ,
302445,159402,55.347781246,37.614404928,59.789885,30.436123,37840.330150,10.511203 hours in route,743347.900000,70.719585 km/h,rest: 2.000000,total time: 12.511203 ,
507,160030,55.38614,37.583393,52.599422,39.392793,24033.167300,6.675880 hours in route,415362.900000,62.218451 km/h,rest: 0.000000,total time: 6.675880 ,
117866,160030,52.727738,41.387093,52.599422,39.392793,8976.843100,2.493568 hours in route,145897.900000,58.509705 km/h,rest: 0.000000,total time: 2.493568 ,
117986,160030,55.848147,48.843685,52.599422,39.392793,57425.145800,15.951429 hours in route,917627.600000,57.526356 km/h,rest: 2.000000,total time: 17.951429 ,
120762,160030,55.747074,38.4115,52.599422,39.392793,27257.134550,7.571426 hours in route,481681.300000,63.618304 km/h,rest: 0.000000,total time: 7.571426 ,
206236,160030,55.328742812,37.82100529,52.599422,39.392793,23233.073350,6.453631 hours in route,401994.600000,62.289674 km/h,rest: 0.000000,total time: 6.453631 ,
206348,160030,54.437235,37.464906,52.599422,39.392793,19619.195150,5.449776 hours in route,306932.300000,56.320164 km/h,rest: 0.000000,total time: 5.449776 ,
211415,160030,51.800428813,39.21810555,52.599422,39.392793,7296.396850,2.026777 hours in route,112754.800000,55.632566 km/h,rest: 0.000000,total time: 2.026777 ,
302856,160042,55.575239899,37.697530594,59.783343,30.445759,36803.491850,10.223192 hours in route,719110.600000,70.341102 km/h,rest: 2.000000,total time: 12.223192 ,
507,161003,55.38614,37.583393,61.244861,73.500957,175774.440650,48.826234 hours in route,2979091.000000,61.014147 km/h,rest: 30.000000,total time: 78.826234 ,
1733,161003,56.767604,60.81316,61.244861,73.500957,65270.903350,18.130806 hours in route,1105450.500000,60.970840 km/h,rest: 10.000000,total time: 28.130806 ,
117819,161003,57.142964,65.597514,61.244861,73.500957,47232.216800,13.120060 hours in route,793055.900000,60.446056 km/h,rest: 2.000000,total time: 15.120060 ,
117986,161003,55.848147,48.843685,61.244861,73.500957,126536.832050,35.149120 hours in route,2089031.600000,59.433397 km/h,rest: 20.000000,total time: 55.149120 ,
120762,161003,55.747074,38.4115,61.244861,73.500957,172158.191450,47.821720 hours in route,2907708.100000,60.803085 km/h,rest: 22.000000,total time: 69.821720 ,
300571,161003,56.726696,60.578278,61.244861,73.500957,66613.126450,18.503646 hours in route,1130898.600000,61.117608 km/h,rest: 10.000000,total time: 28.503646 ,
311800,161443,59.74376,30.509576,61.820477,34.283712,26407.605250,7.335446 hours in route,422328.300000,57.573637 km/h,rest: 0.000000,total time: 7.335446 ,
507,161520,55.38614,37.583393,55.141009,82.985385,198382.399850,55.106222 hours in route,3297055.500000,59.830911 km/h,rest: 30.000000,total time: 85.106222 ,
686,161520,54.941901,82.916459,55.141009,82.985385,2704.718250,0.751311 hours in route,31750.400000,42.260017 km/h,rest: 0.000000,total time: 0.751311 ,
1733,161520,56.767604,60.81316,55.141009,82.985385,94151.698700,26.153250 hours in route,1556876.500000,59.528989 km/h,rest: 12.000000,total time: 38.153250 ,
117986,161520,55.848147,48.843685,55.141009,82.985385,149072.831400,41.409120 hours in route,2454333.200000,59.270354 km/h,rest: 22.000000,total time: 63.409120 ,
120762,161520,55.747074,38.4115,55.141009,82.985385,194766.150650,54.101709 hours in route,3225672.500000,59.622378 km/h,rest: 30.000000,total time: 84.101709 ,
130744,161520,45.055356,39.067991,55.141009,82.985385,232957.981550,64.710550 hours in route,3907195.500000,60.379574 km/h,rest: 40.000000,total time: 104.710550 ,
131643,161520,52.319649,104.248228,55.141009,82.985385,112587.053550,31.274182 hours in route,1815055.500000,58.036867 km/h,rest: 12.000000,total time: 43.274182 ,
204615,161520,56.516407,85.024625,55.141009,82.985385,17164.143200,4.767818 hours in route,273740.800000,57.414277 km/h,rest: 0.000000,total time: 4.767818 ,
206298,161520,53.722084,91.382578,55.141009,82.985385,61934.787800,17.204108 hours in route,976845.900000,56.779806 km/h,rest: 10.000000,total time: 27.204108 ,
206348,161520,54.437235,37.464906,55.141009,82.985385,201028.791500,55.841331 hours in route,3364102.100000,60.243946 km/h,rest: 30.000000,total time: 85.841331 ,
206708,161520,53.760427,87.092846,55.141009,82.985385,22364.101850,6.212251 hours in route,376949.000000,60.678332 km/h,rest: 0.000000,total time: 6.212251 ,
208277,161520,44.662695,41.896576,55.141009,82.985385,226795.515450,62.998754 hours in route,3771068.800000,59.859419 km/h,rest: 32.000000,total time: 94.998754 ,
213849,161520,55.310288,86.140728,55.141009,82.985385,16052.974050,4.459159 hours in route,251049.000000,56.299624 km/h,rest: 0.000000,total time: 4.459159 ,
216566,161520,57.924337,56.164468,55.141009,82.985385,114174.082400,31.715023 hours in route,1931610.500000,60.905222 km/h,rest: 12.000000,total time: 43.715023 ,
218210,161520,55.823819179,38.251653675,55.141009,82.985385,194767.217600,54.102005 hours in route,3222295.100000,59.559625 km/h,rest: 30.000000,total time: 84.102005 ,
